set-cover-0.1,sys,0.085,4,6,,64.0,57.0,64.0,58.5,58.25,55.5,55.75,58.5,58.75,57.25
set-cover-0.1,real,15.253,4,7,,62.0,57.5,62.0,57.75,58.5,56.0,55.5,57.5,59.25,57.75
set-cover-0.1,user,15.211,4,7,,62.0,57.5,62.0,57.75,58.5,56.0,55.5,57.5,59.25,57.75
set-cover-0.1,sys,0.080,4,7,,62.0,57.5,62.0,57.75,58.5,56.0,55.5,57.5,59.25,57.75
set-cover-0.1,real,15.343,4,8,,61.25,57.25,61.25,58.75,59.25,56.75,56.0,57.5,58.0,57.0
set-cover-0.1,user,15.242,4,8,,61.25,57.25,61.25,58.75,59.25,56.75,56.0,57.5,58.0,57.0
set-cover-0.1,sys,0.129,4,8,,61.25,57.25,61.25,58.75,59.25,56.75,56.0,57.5,58.0,57.0
set-cover-0.1,real,15.353,4,9,,63.0,57.25,63.0,57.5,58.5,55.5,57.25,58.25,58.0,56.75
set-cover-0.1,user,15.297,4,9,,63.0,57.25,63.0,57.5,58.5,55.5,57.25,58.25,58.0,56.75
set-cover-0.1,sys,0.084,4,9,,63.0,57.25,63.0,57.5,58.5,55.5,57.25,58.25,58.0,56.75
set-cover-0.1,real,15.303,4,10,,62.75,57.75,62.75,57.75,58.5,55.75,55.5,57.5,58.5,57.25
set-cover-0.1,user,15.264,4,10,,62.75,57.75,62.75,57.75,58.5,55.75,55.5,57.5,58.5,57.25
set-cover-0.1,sys,0.072,4,10,,62.75,57.75,62.75,57.75,58.5,55.75,55.5,57.5,58.5,57.25
set-cover-0.1,real,15.313,4,11,,63.5,57.0,63.5,57.75,59.25,55.75,55.25,57.75,58.0,57.0
set-cover-0.1,user,15.238,4,11,,63.5,57.0,63.5,57.75,59.25,55.75,55.25,57.75,58.0,57.0
set-cover-0.1,sys,0.102,4,11,,63.5,57.0,63.5,57.75,59.25,55.75,55.25,57.75,58.0,57.0
hw-rankselect-0.13.3.1,real,8.405,4,1,,66.625,63.0,66.625,63.25,64.5,61.5,61.0,63.0,64.5,62.5
hw-rankselect-0.13.3.1,user,387.094,4,1,,66.625,63.0,66.625,63.25,64.5,61.5,61.0,63.0,64.5,62.5
hw-rankselect-0.13.3.1,sys,236.063,4,1,,66.625,63.0,66.625,63.25,64.5,61.5,61.0,63.0,64.5,62.5
hw-rankselect-0.13.3.1,real,8.575,4,2,,68.125,63.25,68.125,64.75,65.25,62.0,62.0,64.5,64.5,66.25
hw-rankselect-0.13.3.1,user,408.333,4,2,,68.125,63.25,68.125,64.75,65.25,62.0,62.0,64.5,64.5,66.25
hw-rankselect-0.13.3.1,sys,220.932,4,2,,68.125,63.25,68.125,64.75,65.25,62.0,62.0,64.5,64.5,66.25
hw-rankselect-0.13.3.1,real,8.834,4,3,,68.375,64.0,68.375,67.25,65.5,63.0,62.75,65.25,65.5,64.5
hw-rankselect-0.13.3.1,user,421.341,4,3,,68.375,64.0,68.375,67.25,65.5,63.0,62.75,65.25,65.5,64.5
hw-rankselect-0.13.3.1,sys,228.959,4,3,,68.375,64.0,68.375,67.25,65.5,63.0,62.75,65.25,65.5,64.5
hw-rankselect-0.13.3.1,real,8.195,4,4,,69.5,65.25,69.5,66.25,67.0,63.5,64.0,66.0,66.0,65.0
hw-rankselect-0.13.3.1,user,379.880,4,4,,69.5,65.25,69.5,66.25,67.0,63.5,64.0,66.0,66.0,65.0
hw-rankselect-0.13.3.1,sys,225.976,4,4,,69.5,65.25,69.5,66.25,67.0,63.5,64.0,66.0,66.0,65.0
hw-rankselect-0.13.3.1,real,8.446,4,5,,70.0,65.75,70.0,66.75,67.5,64.5,64.5,66.25,67.0,67.25
hw-rankselect-0.13.3.1,user,396.783,4,5,,70.0,65.75,70.0,66.75,67.5,64.5,64.5,66.25,67.0,67.25
hw-rankselect-0.13.3.1,sys,224.941,4,5,,70.0,65.75,70.0,66.75,67.5,64.5,64.5,66.25,67.0,67.25
hw-rankselect-0.13.3.1,real,8.195,4,6,,70.5,66.5,70.5,67.0,68.25,64.5,65.0,66.5,67.25,68.5
hw-rankselect-0.13.3.1,user,369.187,4,6,,70.5,66.5,70.5,67.0,68.25,64.5,65.0,66.5,67.25,68.5
hw-rankselect-0.13.3.1,sys,226.185,4,6,,70.5,66.5,70.5,67.0,68.25,64.5,65.0,66.5,67.25,68.5
hw-rankselect-0.13.3.1,real,8.566,4,7,,71.375,66.75,71.375,67.75,69.5,66.0,65.25,68.25,68.0,67.0
hw-rankselect-0.13.3.1,user,408.178,4,7,,71.375,66.75,71.375,67.75,69.5,66.0,65.25,68.25,68.0,67.0
hw-rankselect-0.13.3.1,sys,224.286,4,7,,71.375,66.75,71.375,67.75,69.5,66.0,65.25,68.25,68.0,67.0
hw-rankselect-0.13.3.1,real,8.306,4,8,,71.75,67.75,71.75,68.5,69.75,66.0,68.0,68.0,69.0,67.75
hw-rankselect-0.13.3.1,user,394.369,4,8,,71.75,67.75,71.75,68.5,69.75,66.0,68.0,68.0,69.0,67.75
hw-rankselect-0.13.3.1,sys,223.393,4,8,,71.75,67.75,71.75,68.5,69.75,66.0,68.0,68.0,69.0,67.75
hw-rankselect-0.13.3.1,real,8.386,4,9,,72.125,67.75,72.125,69.25,69.25,66.25,66.75,71.25,69.25,67.75
hw-rankselect-0.13.3.1,user,401.865,4,9,,72.125,67.75,72.125,69.25,69.25,66.25,66.75,71.25,69.25,67.75
hw-rankselect-0.13.3.1,sys,229.727,4,9,,72.125,67.75,72.125,69.25,69.25,66.25,66.75,71.25,69.25,67.75
hw-rankselect-0.13.3.1,real,8.325,4,10,,72.625,69.0,72.625,69.75,69.75,67.0,66.75,69.25,69.5,68.5
hw-rankselect-0.13.3.1,user,384.535,4,10,,72.625,69.0,72.625,69.75,69.75,67.0,66.75,69.25,69.5,68.5
hw-rankselect-0.13.3.1,sys,223.971,4,10,,72.625,69.0,72.625,69.75,69.75,67.0,66.75,69.25,69.5,68.5
hw-rankselect-0.13.3.1,real,8.314,4,11,,73.125,68.5,73.125,69.75,72.0,66.5,67.0,69.25,70.25,68.25
hw-rankselect-0.13.3.1,user,378.485,4,11,,73.125,68.5,73.125,69.75,72.0,66.5,67.0,69.25,70.25,68.25
hw-rankselect-0.13.3.1,sys,234.229,4,11,,73.125,68.5,73.125,69.75,72.0,66.5,67.0,69.25,70.25,68.25
metrics-0.4.1.1,real,59.022,4,1,,69.5,65.5,69.5,67.0,67.75,64.5,64.25,66.5,67.0,67.0
metrics-0.4.1.1,user,615.721,4,1,,69.5,65.5,69.5,67.0,67.75,64.5,64.25,66.5,67.0,67.0
metrics-0.4.1.1,sys,176.254,4,1,,69.5,65.5,69.5,67.0,67.75,64.5,64.25,66.5,67.0,67.0
metrics-0.4.1.1,real,57.853,4,2,,69.25,65.75,69.25,67.0,67.0,64.5,64.5,66.0,66.75,65.75
metrics-0.4.1.1,user,569.670,4,2,,69.25,65.75,69.25,67.0,67.0,64.5,64.5,66.0,66.75,65.75
metrics-0.4.1.1,sys,153.617,4,2,,69.25,65.75,69.25,67.0,67.0,64.5,64.5,66.0,66.75,65.75
metrics-0.4.1.1,real,59.313,4,3,,69.375,65.75,69.375,67.0,67.75,64.25,64.25,66.25,67.0,66.0
metrics-0.4.1.1,user,634.132,4,3,,69.375,65.75,69.375,67.0,67.75,64.25,64.25,66.25,67.0,66.0
metrics-0.4.1.1,sys,184.252,4,3,,69.375,65.75,69.375,67.0,67.75,64.25,64.25,66.25,67.0,66.0
metrics-0.4.1.1,real,58.543,4,4,,69.375,66.0,69.375,66.75,67.25,64.75,64.75,66.75,67.25,66.25
metrics-0.4.1.1,user,629.671,4,4,,69.375,66.0,69.375,66.75,67.25,64.75,64.75,66.75,67.25,66.25
metrics-0.4.1.1,sys,164.612,4,4,,69.375,66.0,69.375,66.75,67.25,64.75,64.75,66.75,67.25,66.25
metrics-0.4.1.1,real,58.483,4,5,,69.5,66.0,69.5,67.0,67.75,64.5,64.5,66.75,67.0,65.75
metrics-0.4.1.1,user,550.966,4,5,,69.5,66.0,69.5,67.0,67.75,64.5,64.5,66.75,67.0,65.75
metrics-0.4.1.1,sys,185.049,4,5,,69.5,66.0,69.5,67.0,67.75,64.5,64.5,66.75,67.0,65.75
metrics-0.4.1.1,real,58.503,4,6,,69.5,66.0,69.5,66.5,68.0,64.5,64.5,66.75,68.5,66.25
metrics-0.4.1.1,user,585.097,4,6,,69.5,66.0,69.5,66.5,68.0,64.5,64.5,66.75,68.5,66.25
metrics-0.4.1.1,sys,188.121,4,6,,69.5,66.0,69.5,66.5,68.0,64.5,64.5,66.75,68.5,66.25
metrics-0.4.1.1,real,58.893,4,7,,69.375,66.25,69.375,66.75,67.5,64.5,64.75,66.25,66.5,66.25
metrics-0.4.1.1,user,603.113,4,7,,69.375,66.25,69.375,66.75,67.5,64.5,64.75,66.25,66.5,66.25
metrics-0.4.1.1,sys,155.126,4,7,,69.375,66.25,69.375,66.75,67.5,64.5,64.75,66.25,66.5,66.25
metrics-0.4.1.1,real,59.363,4,8,,69.5,66.0,69.5,66.5,67.5,64.5,64.5,66.5,67.0,66.0
metrics-0.4.1.1,user,618.056,4,8,,69.5,66.0,69.5,66.5,67.5,64.5,64.5,66.5,67.0,66.0
metrics-0.4.1.1,sys,168.244,4,8,,69.5,66.0,69.5,66.5,67.5,64.5,64.5,66.5,67.0,66.0
metrics-0.4.1.1,real,58.473,4,9,,69.5,66.5,69.5,67.0,67.75,64.5,64.5,66.75,67.0,66.75
metrics-0.4.1.1,user,587.567,4,9,,69.5,66.5,69.5,67.0,67.75,64.5,64.5,66.75,67.0,66.75
metrics-0.4.1.1,sys,194.099,4,9,,69.5,66.5,69.5,67.0,67.75,64.5,64.5,66.75,67.0,66.75
metrics-0.4.1.1,real,59.573,4,10,,69.75,65.75,69.75,67.0,68.0,64.5,64.5,67.5,67.0,66.5
metrics-0.4.1.1,user,648.818,4,10,,69.75,65.75,69.75,67.0,68.0,64.5,64.5,67.5,67.0,66.5
metrics-0.4.1.1,sys,177.507,4,10,,69.75,65.75,69.75,67.0,68.0,64.5,64.5,67.5,67.0,66.5
metrics-0.4.1.1,real,58.793,4,11,,69.5,65.75,69.5,67.25,67.75,64.5,65.0,66.75,67.25,66.5
metrics-0.4.1.1,user,602.794,4,11,,69.5,65.75,69.5,67.25,67.75,64.5,65.0,66.75,67.25,66.5
metrics-0.4.1.1,sys,182.905,4,11,,69.5,65.75,69.5,67.25,67.75,64.5,65.0,66.75,67.25,66.5
nonempty-containers-0.3.3.0,real,4.324,4,1,,69.125,64.0,69.125,65.75,66.0,63.0,62.5,66.25,65.25,64.5
nonempty-containers-0.3.3.0,user,323.476,4,1,,69.125,64.0,69.125,65.75,66.0,63.0,62.5,66.25,65.25,64.5
nonempty-containers-0.3.3.0,sys,26.559,4,1,,69.125,64.0,69.125,65.75,66.0,63.0,62.5,66.25,65.25,64.5
nonempty-containers-0.3.3.0,real,4.074,4,2,,69.375,64.75,69.375,65.25,66.25,63.25,63.25,65.0,65.75,65.0
nonempty-containers-0.3.3.0,user,314.810,4,2,,69.375,64.75,69.375,65.25,66.25,63.25,63.25,65.0,65.75,65.0
nonempty-containers-0.3.3.0,sys,22.949,4,2,,69.375,64.75,69.375,65.25,66.25,63.25,63.25,65.0,65.75,65.0
nonempty-containers-0.3.3.0,real,4.344,4,3,,70.0,66.75,70.0,66.0,66.75,64.0,63.5,65.25,66.25,65.5
nonempty-containers-0.3.3.0,user,333.882,4,3,,70.0,66.75,70.0,66.0,66.75,64.0,63.5,65.25,66.25,65.5
nonempty-containers-0.3.3.0,sys,28.582,4,3,,70.0,66.75,70.0,66.0,66.75,64.0,63.5,65.25,66.25,65.5
nonempty-containers-0.3.3.0,real,4.445,4,4,,70.5,66.0,70.5,67.75,67.25,64.0,64.25,65.75,67.0,66.25
nonempty-containers-0.3.3.0,user,335.625,4,4,,70.5,66.0,70.5,67.75,67.25,64.0,64.25,65.75,67.0,66.25
nonempty-containers-0.3.3.0,sys,28.293,4,4,,70.5,66.0,70.5,67.75,67.25,64.0,64.25,65.75,67.0,66.25
nonempty-containers-0.3.3.0,real,4.174,4,5,,70.5,65.75,70.5,67.25,67.5,64.75,65.0,68.25,67.25,66.25
nonempty-containers-0.3.3.0,user,331.579,4,5,,70.5,65.75,70.5,67.25,67.5,64.75,65.0,68.25,67.25,66.25
nonempty-containers-0.3.3.0,sys,23.604,4,5,,70.5,65.75,70.5,67.25,67.5,64.75,65.0,68.25,67.25,66.25
nonempty-containers-0.3.3.0,real,4.354,4,6,,70.875,66.0,70.875,67.25,68.0,64.5,64.75,67.0,68.75,66.25
nonempty-containers-0.3.3.0,user,339.516,4,6,,70.875,66.0,70.875,67.25,68.0,64.5,64.75,67.0,68.75,66.25
nonempty-containers-0.3.3.0,sys,23.253,4,6,,70.875,66.0,70.875,67.25,68.0,64.5,64.75,67.0,68.75,66.25
nonempty-containers-0.3.3.0,real,4.004,4,7,,71.125,66.25,71.125,69.0,68.0,64.75,64.5,67.0,67.75,66.5
nonempty-containers-0.3.3.0,user,301.717,4,7,,71.125,66.25,71.125,69.0,68.0,64.75,64.5,67.0,67.75,66.5
nonempty-containers-0.3.3.0,sys,24.385,4,7,,71.125,66.25,71.125,69.0,68.0,64.75,64.5,67.0,67.75,66.5
nonempty-containers-0.3.3.0,real,4.295,4,8,,71.5,66.75,71.5,67.25,68.5,67.75,64.75,67.25,67.75,66.75
nonempty-containers-0.3.3.0,user,326.641,4,8,,71.5,66.75,71.5,67.25,68.5,67.75,64.75,67.25,67.75,66.75
nonempty-containers-0.3.3.0,sys,27.315,4,8,,71.5,66.75,71.5,67.25,68.5,67.75,64.75,67.25,67.75,66.75
nonempty-containers-0.3.3.0,real,4.015,4,9,,71.5,66.5,71.5,68.0,68.5,65.5,65.25,69.0,68.25,67.0
nonempty-containers-0.3.3.0,user,304.886,4,9,,71.5,66.5,71.5,68.0,68.5,65.5,65.25,69.0,68.25,67.0
nonempty-containers-0.3.3.0,sys,24.767,4,9,,71.5,66.5,71.5,68.0,68.5,65.5,65.25,69.0,68.25,67.0
nonempty-containers-0.3.3.0,real,4.104,4,10,,71.375,67.0,71.375,68.0,68.5,65.25,65.75,67.5,69.0,68.75
nonempty-containers-0.3.3.0,user,319.883,4,10,,71.375,67.0,71.375,68.0,68.5,65.25,65.75,67.5,69.0,68.75
nonempty-containers-0.3.3.0,sys,24.085,4,10,,71.375,67.0,71.375,68.0,68.5,65.25,65.75,67.5,69.0,68.75
nonempty-containers-0.3.3.0,real,4.114,4,11,,71.875,67.75,71.875,68.25,69.25,65.75,65.75,67.5,68.75,67.25
nonempty-containers-0.3.3.0,user,306.771,4,11,,71.875,67.75,71.875,68.25,69.25,65.75,65.75,67.5,68.75,67.25
nonempty-containers-0.3.3.0,sys,28.613,4,11,,71.875,67.75,71.875,68.25,69.25,65.75,65.75,67.5,68.75,67.25
